Date,AAPL,AMD,AMRN,AMZN,BABA,BAC,BB,FB,GLD,IWM,JNUG,MNKD,NFLX,PLUG,QQQ,SPY,TSLA,UVXY
2015-01-20 00:00:00+00:00,0.6657381615598886,0.3858267716535433,0.7530864197530864,0.4676258992805755,0.6710875331564987,0.7443609022556391,0.854043392504931,0.7784615384615384,0.7902813299232737,0.3783783783783784,0.6959619952494062,0.9005524861878453,0.735191637630662,0.889261744966443,0.5016835016835017,0.4437543133195307,0.3746630727762803,0.264367816091954
2015-01-21 00:00:00+00:00,0.8380187416331994,0.4377510040160642,0.7101449275362319,0.696,0.8468677494199536,0.6119402985074627,0.7846715328467153,0.695852534562212,0.6333333333333333,0.3675213675213675,0.7026239067055393,0.5445544554455446,0.6432350718065004,0.7694704049844237,0.5665024630541872,0.4007220216606498,0.4864864864864865,0.3617021276595745
2015-01-22 00:00:00+00:00,0.7841845140032949,0.5625,0.6666666666666666,0.4336917562724014,0.7289972899728997,0.6629213483146067,0.8885793871866295,0.6049382716049383,0.4274509803921568,0.1921182266009852,0.553030303030303,0.7922077922077922,0.6584158415841584,0.8339100346020761,0.4708994708994709,0.4594594594594595,0.4352941176470588,0.2272727272727272
2015-01-23 00:00:00+00:00,0.8140806561859193,0.2903225806451613,0.7142857142857143,0.6125,0.7642276422764228,0.7142857142857143,0.8302308265078183,0.7716262975778547,0.3051643192488263,0.3181818181818182,0.5114503816793893,0.924812030075188,0.6384976525821596,0.8828125,0.6763005780346821,0.4630192502532928,0.5178571428571429,0.2666666666666666
2015-01-26 00:00:00+00:00,0.7846153846153846,0.4871794871794871,0.7647058823529411,0.7281553398058253,0.6488095238095238,0.5764705882352941,0.8203592814371258,0.8461538461538461,0.4506437768240343,0.5897435897435898,0.5630252100840336,0.921311475409836,0.5656108597285068,0.8047016274864376,0.6265560165975104,0.4446601941747573,0.4792452830188679,0.3644859813084112
2015-01-27 00:00:00+00:00,0.682029598308668,0.7710843373493976,0.7222222222222222,0.5061728395061729,0.6642857142857143,0.6896551724137931,0.7947214076246334,0.6019417475728155,0.475,0.6688741721854304,0.7004405286343612,0.9206680584551148,0.5934426229508196,0.8908382066276803,0.5215311004784688,0.3622603430877901,0.5096774193548387,0.4745762711864407
2015-01-28 00:00:00+00:00,0.81758629377677,0.7073170731707317,0.7209302325581395,0.5098039215686274,0.6658031088082902,0.5517241379310345,0.8168674698795181,0.8005540166204986,0.4068965517241379,0.43,0.6866359447004609,0.8795620437956204,0.5245283018867924,0.8801955990220048,0.4330708661417323,0.4228456913827655,0.4834437086092715,0.3195876288659793
2015-01-29 00:00:00+00:00,0.7536738978306508,0.4285714285714285,0.6862745098039216,0.4383561643835616,0.5634599838318513,0.425287356321839,0.6792873051224945,0.6856649395509499,0.2830188679245283,0.3023255813953488,0.5,0.8343949044585988,0.3052631578947368,0.7490636704119851,0.3115942028985507,0.2045627376425855,0.2248062015503876,0.589041095890411
2015-01-30 00:00:00+00:00,0.8487334998216197,0.3846153846153846,0.8048780487804879,0.5174927113702624,0.5590909090909091,0.4769230769230769,0.8560794044665012,0.7780979827089337,0.4625,0.3868613138686131,0.6155507559395248,0.8967136150234741,0.569620253164557,0.7153558052434457,0.5963302752293578,0.4373865698729582,0.5944055944055944,0.196078431372549
2015-02-02 00:00:00+00:00,0.712443095599393,0.6153846153846154,0.7333333333333333,0.5434173669467787,0.6947608200455581,0.5882352941176471,0.8206896551724138,0.6845637583892618,0.6701754385964912,0.2536231884057971,0.6943521594684385,0.8956916099773242,0.2160804020100502,0.7002457002457002,0.369047619047619,0.2910166756320602,0.5294117647058824,0.3948717948717948
2015-02-03 00:00:00+00:00,0.757700205338809,0.8113207547169812,0.72,0.5462184873949579,0.7694704049844237,0.5925925925925926,0.7777777777777778,0.4784580498866213,0.3241379310344827,0.4478527607361963,0.5905511811023622,0.8944591029023746,0.4330708661417323,0.8244274809160306,0.4193548387096774,0.4089709762532981,0.591304347826087,0.2079207920792079
2015-02-04 00:00:00+00:00,0.7016509433962265,0.7959183673469388,0.7402597402597403,0.5838926174496645,0.6896551724137931,0.6111111111111112,0.8363171355498721,0.7214611872146118,0.4925373134328358,0.4347826086956521,0.701067615658363,0.8843537414965986,0.5242718446601942,0.9037433155080212,0.3689320388349514,0.3994778067885117,0.6621004566210046,0.3409090909090909
2015-02-05 00:00:00+00:00,0.7794263105835806,0.7833333333333333,0.8113207547169812,0.4578313253012048,0.5672131147540984,0.6444444444444445,0.8516624040920716,0.6507936507936508,0.5070422535211268,0.4736842105263157,0.7306122448979592,0.9261146496815288,0.3733333333333333,0.825,0.5126903553299492,0.2484766418415707,0.6049382716049383,0.3212121212121212
2015-02-06 00:00:00+00:00,0.6795454545454546,0.6896551724137931,0.8,0.3875598086124402,0.3982608695652174,0.7317073170731707,0.8589743589743589,0.48125,0.2551724137931034,0.5757575757575758,0.6740088105726872,0.924953095684803,0.4210526315789473,0.4313725490196078,0.6,0.480083857442348,0.4509803921568627,0.3333333333333333
2015-02-09 00:00:00+00:00,0.6245268735806208,0.3611111111111111,0.7704918032786885,0.4049586776859504,0.6225854383358098,0.6434108527131783,0.8651685393258427,0.4473684210526316,0.46,0.5492957746478874,0.632,0.919831223628692,0.5213675213675214,0.3152400835073068,0.4388489208633093,0.329873980726464,0.5853658536585366,0.5357142857142857
2015-02-10 00:00:00+00:00,0.6668960770818995,0.6,0.8736842105263158,0.4320987654320987,0.6466666666666666,0.6666666666666666,0.8208955223880597,0.69,0.1401869158878504,0.1666666666666666,0.5833333333333334,0.8891257995735607,0.4957983193277311,0.5714285714285714,0.3563218390804598,0.2389210019267822,0.654054054054054,0.25
2015-02-11 00:00:00+00:00,0.8070262246412667,0.7058823529411765,0.8313253012048193,0.5609756097560976,0.7070707070707071,0.5806451612903226,0.7832167832167832,0.726027397260274,0.1910112359550561,0.406060606060606,0.4482758620689655,0.8407494145199064,0.6301369863013698,0.5991379310344828,0.6632653061224489,0.4064885496183206,0.4922813036020583,0.25
2015-02-12 00:00:00+00:00,0.7930654925701706,0.6,0.7666666666666667,0.2134831460674157,0.4928571428571429,0.5172413793103449,0.7426900584795322,0.642512077294686,0.2631578947368421,0.5230769230769231,0.5419847328244275,0.7849462365591398,0.2444444444444444,0.6205787781350482,0.6078431372549019,0.5660948536831484,0.3088948787061994,0.2
2015-02-13 00:00:00+00:00,0.7536443148688047,0.5862068965517241,0.7714285714285715,0.4634146341463415,0.7677419354838709,0.5686274509803921,0.7906976744186046,0.5657142857142857,0.5348837209302325,0.5178571428571429,0.631578947368421,0.8016085790884718,0.4615384615384615,0.8173076923076923,0.651685393258427,0.4834307992202729,0.3537964458804523,0.1228070175438596
2015-02-17 00:00:00+00:00,0.8011738811445341,0.6875,0.8072289156626506,0.6521739130434783,0.7148760330578512,0.575,0.8802177858439202,0.7029702970297029,0.368,0.5069444444444444,0.4942528735632184,0.933774834437086,0.5967741935483871,0.7034220532319392,0.7207977207977208,0.4685018528321863,0.5065359477124183,0.3862433862433862
2015-02-18 00:00:00+00:00,0.7768090671316478,0.5862068965517241,0.8540145985401459,0.3411764705882353,0.425287356321839,0.654320987654321,0.9484536082474226,0.568,0.2222222222222222,0.5130434782608696,0.5846153846153846,0.8869565217391304,0.6263736263736264,0.6470588235294118,0.7142857142857143,0.4385964912280701,0.3989071038251366,0.2926829268292683
2015-02-19 00:00:00+00:00,0.7814207650273224,0.4,0.8253968253968254,0.32,0.6121212121212121,0.358974358974359,0.8770226537216829,0.803680981595092,0.5021834061135371,0.3577981651376147,0.7876106194690266,0.9063829787234042,0.4285714285714285,0.7678571428571429,0.5575221238938053,0.2824919441460795,0.7005347593582888,0.3529411764705882
2015-02-20 00:00:00+00:00,0.697239536954586,0.3684210526315789,0.8716577540106952,0.3763440860215054,0.4230769230769231,0.7333333333333333,0.8650793650793651,0.8072289156626506,0.3617021276595745,0.4918032786885246,0.6124031007751938,0.7927461139896373,0.4444444444444444,0.9084967320261438,0.660377358490566,0.3465553235908142,0.7283236994219653,0.0549450549450549
2015-02-23 00:00:00+00:00,0.8517722878625135,0.2,0.7401129943502824,0.6178343949044586,0.4447174447174447,0.7142857142857143,0.7918781725888325,0.7137096774193549,0.380281690140845,0.4554455445544554,0.6589861751152074,0.8106060606060606,0.7096774193548387,0.8015665796344648,0.6263736263736264,0.5310344827586206,0.6455026455026455,0.2888888888888888
2015-02-24 00:00:00+00:00,0.7639802631578947,0.1111111111111111,0.7222222222222222,0.6049382716049383,0.3569321533923303,0.5882352941176471,0.7363636363636363,0.6645161290322581,0.4358974358974359,0.3636363636363636,0.6,0.7994428969359332,0.6146788990825688,0.8241758241758241,0.651685393258427,0.5314787701317716,0.3989266547406082,0.180327868852459
2015-02-25 00:00:00+00:00,0.5541468568409932,0.2413793103448276,0.6326530612244898,0.3975903614457831,0.4070351758793969,0.5652173913043478,0.875,0.7668711656441718,0.4358974358974359,0.4379084967320261,0.5495495495495496,0.8335287221570926,0.525,0.7746478873239436,0.5825242718446602,0.4787379972565158,0.572972972972973,0.2
2015-02-26 00:00:00+00:00,0.5302605210420842,0.3333333333333333,0.8976109215017065,0.7037037037037037,0.6384615384615384,0.6923076923076923,0.9051819184123484,0.7367088607594937,0.6271186440677966,0.4876033057851239,0.7117117117117117,0.8568129330254042,0.7666666666666667,0.7490196078431373,0.5269709543568465,0.4254007398273736,0.5879629629629629,0.4262295081967213
2015-02-27 00:00:00+00:00,0.7262388302193339,0.3333333333333333,0.8850574712643678,0.4615384615384615,0.2748538011695906,0.4382022471910112,0.8734177215189873,0.6470588235294118,0.6097560975609756,0.6101694915254238,0.7590361445783133,0.7901639344262295,0.6333333333333333,0.8111587982832618,0.6746411483253588,0.3678887484197218,0.649025069637883,0.4326241134751773
2015-03-02 00:00:00+00:00,0.655,0.6,0.8761061946902655,0.3684210526315789,0.2432432432432432,0.5851851851851851,0.8953922789539228,0.5,0.5393939393939394,0.5047619047619047,0.7647058823529411,0.7511520737327189,0.3793103448275862,0.78125,0.5485714285714286,0.3898951382268827,0.2303664921465968,0.4513274336283185
2015-03-03 00:00:00+00:00,0.673469387755102,0.5172413793103449,0.6507936507936508,0.6111111111111112,0.2661870503597122,0.7241379310344828,0.8728179551122195,0.6917293233082706,0.3086419753086419,0.4857142857142857,0.7078651685393258,0.6917148362235067,0.55,0.7441860465116279,0.5845070422535211,0.4783861671469741,0.3090024330900243,0.365079365079365
2015-03-04 00:00:00+00:00,0.7105492589363557,0.5,0.9318181818181818,0.46,0.2184615384615384,0.7377049180327869,0.6851520572450805,0.6941176470588235,0.4408602150537634,0.3097345132743362,0.5483870967741935,0.8397626112759644,0.2075471698113207,0.7182448036951501,0.3517786561264822,0.3114323258869908,0.6576576576576577,0.4947368421052631
2015-03-05 00:00:00+00:00,0.6414814814814814,0.36,0.8796992481203008,0.7692307692307693,0.698956780923994,0.6818181818181818,0.8050139275766016,0.775,0.5412844036697247,0.25,0.6271186440677966,0.7154811715481172,0.1578947368421052,0.7980769230769231,0.4260089686098655,0.3333333333333333,0.624113475177305,0.3263157894736842
2015-03-06 00:00:00+00:00,0.639067922657412,0.3846153846153846,0.8193548387096774,0.5384615384615384,0.6891495601173021,0.8769230769230769,0.8005390835579514,0.6125,0.2519083969465648,0.2941176470588235,0.2621359223300971,0.6505747126436782,0.25,0.8367346938775511,0.5056179775280899,0.3239074550128534,0.4040816326530612,0.4
2015-03-09 00:00:00+00:00,0.6868327402135231,0.5652173913043478,0.9390243902439024,0.2857142857142857,0.4061624649859944,0.6939890710382514,0.6686991869918699,0.6139630390143738,0.2852459016393442,0.2682926829268293,0.440251572327044,0.6611842105263158,0.3297297297297297,0.7562326869806094,0.4005602240896359,0.2944262295081967,0.2564935064935065,0.5283842794759825
2015-03-10 00:00:00+00:00,0.6870095902353966,0.4545454545454545,0.8230088495575221,0.4368932038834951,0.3085501858736059,0.6829268292682927,0.6599496221662469,0.6141732283464567,0.1572327044025157,0.2989690721649484,0.4092307692307692,0.6304347826086957,0.341991341991342,0.75,0.4666666666666667,0.2350119904076738,0.4457831325301205,0.4621848739495798
2015-03-11 00:00:00+00:00,0.6428918000970403,0.5625,0.8679245283018868,0.4130434782608695,0.6052631578947368,0.5686274509803921,0.7782515991471215,0.4947368421052631,0.1647058823529411,0.4388489208633093,0.3003412969283277,0.8095238095238095,0.3277310924369748,0.8084632516703786,0.5377777777777778,0.2003179650238473,0.5868852459016394,0.56
2015-03-12 00:00:00+00:00,0.5586436909394108,0.2,0.9428571428571428,0.3626373626373626,0.5522388059701493,0.6847545219638242,0.8556149732620321,0.6390243902439025,0.2847682119205298,0.6060606060606061,0.5221238938053098,0.8208955223880597,0.55,0.7043478260869566,0.3920704845814978,0.3409523809523809,0.3869731800766283,0.5555555555555556
2015-03-13 00:00:00+00:00,0.6967509025270758,0.4285714285714285,0.9305354558610708,0.2941176470588235,0.4048780487804878,0.66,0.7566539923954373,0.8041237113402062,0.3543307086614173,0.5510204081632653,0.4144144144144144,0.7322834645669292,0.3333333333333333,0.6891495601173021,0.3951219512195122,0.2725631768953068,0.3229813664596273,0.2827586206896552
2015-03-16 00:00:00+00:00,0.62816553428042,0.2,0.8863487916394513,0.5424836601307189,0.5149501661129569,0.5853658536585366,0.8595238095238096,0.7142857142857143,0.2592592592592592,0.5238095238095238,0.672566371681416,0.8,0.2873563218390804,0.8016997167138811,0.5418181818181819,0.4209748892171344,0.4341085271317829,0.4518518518518518
2015-03-17 00:00:00+00:00,0.770098730606488,0.3333333333333333,0.767497034400949,0.6859504132231405,0.5135135135135135,0.6571428571428571,0.8149779735682819,0.8174603174603174,0.3552631578947368,0.5555555555555556,0.4333333333333333,0.7466666666666667,0.366754617414248,0.7189189189189189,0.5569620253164557,0.3299899699097292,0.6740088105726872,0.3548387096774194
2015-03-18 00:00:00+00:00,0.7843803056027164,0.4545454545454545,0.8377622377622378,0.037037037037037,0.3730407523510972,0.3230769230769231,0.8394160583941606,0.7493606138107417,0.1544715447154471,0.6785714285714286,0.4285714285714285,0.6746411483253588,0.2977099236641221,0.7412731006160165,0.5571428571428572,0.3819095477386934,0.5132743362831859,0.4918032786885246
2015-03-19 00:00:00+00:00,0.7713178294573644,0.3636363636363636,0.7347480106100795,0.6103896103896104,0.5543278084714549,0.5568862275449101,0.8267148014440433,0.7430406852248393,0.6055045871559633,0.6304347826086957,0.7150997150997151,0.7345132743362832,0.515625,0.8277777777777777,0.59375,0.5008849557522124,0.6862745098039216,0.3689839572192513
2015-03-20 00:00:00+00:00,0.623725671918443,0.25,0.762589928057554,0.6417910447761194,0.4501718213058419,0.6,0.7966101694915254,0.7443609022556391,0.65625,0.5846153846153846,0.7384615384615385,0.75625,0.6,0.8739495798319328,0.5231788079470199,0.4368932038834951,0.2834890965732087,0.4
2015-03-23 00:00:00+00:00,0.6864633493846977,0.5,0.8640776699029126,0.6296296296296297,0.6218905472636815,0.6888888888888889,0.8306709265175719,0.6913827655310621,0.7158469945355191,0.6263736263736264,0.6608187134502924,0.7916666666666666,0.5478260869565217,0.722007722007722,0.5426008968609866,0.5106796116504855,0.5968992248062015,0.547945205479452
2015-03-24 00:00:00+00:00,0.6899383983572895,0.44,0.788235294117647,0.2323232323232323,0.4418604651162791,0.4222222222222222,0.8310626702997275,0.8093385214007782,0.639344262295082,0.42,0.6028368794326241,0.7941176470588235,0.712707182320442,0.7980769230769231,0.456,0.3489583333333333,0.5148514851485149,0.391304347826087
2015-03-25 00:00:00+00:00,0.5784408084696824,0.1836734693877551,0.7926829268292683,0.421875,0.589041095890411,0.1818181818181818,0.8292682926829268,0.6164383561643836,0.5483870967741935,0.3292682926829268,0.6814159292035398,0.609375,0.5287356321839081,0.6764705882352942,0.4130434782608695,0.2263993316624895,0.2928571428571428,0.4571428571428571
2015-03-26 00:00:00+00:00,0.5873925501432665,0.5492957746478874,0.6848484848484848,0.3513513513513513,0.6534653465346535,0.4942528735632184,0.7472,0.5982142857142857,0.5849056603773585,0.2118226600985221,0.4502369668246445,0.672514619883041,0.5294117647058824,0.7777777777777778,0.2996389891696751,0.2278645833333333,0.4375,0.5166666666666667
2015-03-27 00:00:00+00:00,0.6768558951965066,0.5483870967741935,0.8013245033112583,0.673469387755102,0.5827338129496403,0.4339622641509434,0.8143153526970954,0.7573770491803279,0.2660550458715596,0.2580645161290322,0.3942307692307692,0.857707509881423,0.2988505747126437,0.7096774193548387,0.5374149659863946,0.3548387096774194,0.217391304347826,0.261744966442953
2015-03-30 00:00:00+00:00,0.636852723604573,0.4444444444444444,0.8850574712643678,0.75,0.6213592233009708,0.5533980582524272,0.6656472986748216,0.7421052631578947,0.3939393939393939,0.4825870646766169,0.688212927756654,0.8839590443686007,0.5348837209302325,0.759493670886076,0.5742971887550201,0.461212976022567,0.3278879813302217,0.4022988505747126
