Date,AAPL,AMD,AMRN,AMZN,BABA,BAC,BB,FB,GLD,IWM,JNUG,MNKD,NFLX,PLUG,QQQ,SPY,TSLA,UVXY
2019-06-17 00:00:00+00:00,0.24723355062955324,0.008752717121917523,0.0017192636280100237,0.25733527201853795,0.11538200891967497,0.07359734128492945,0.0013074199965401772,0.1258487739683608,0.009124079484504475,0.011587808252342917,0.0002155869369253858,6.401012304978257e-05,0.04248440855213045,0.00016323038652245504,0.019856609730839577,0.0741467635862941,0.011023966560138414,0.00015718881972812997
2019-06-18 00:00:00+00:00,0.24912291944566242,0.008985825899794395,0.0017503386579480807,0.255404207303033,0.1175702082566649,0.07424574411855657,0.0013035839314386463,0.12354269884545561,0.009028003819700526,0.01161213057166461,0.00021881006666872455,6.225056087575275e-05,0.04260079045443525,0.00015467419997402257,0.019825057480136906,0.07358940668323613,0.010838983298389511,0.00014436640636477494
2019-06-19 00:00:00+00:00,0.24828387110160124,0.0089965642159922,0.0017513596461470986,0.25628637925485287,0.11748222381945006,0.07343472134470717,0.0013388638648508537,0.12283887377260382,0.009078635208966509,0.011781166410493212,0.0002204331857220864,6.094099850481563e-05,0.043344878342693266,0.00015326609308022188,0.02005900810035301,0.07385448499322866,0.010915613876328084,0.00011871577042482454
2019-06-20 00:00:00+00:00,0.24856874411963614,0.008791538218542644,0.0017376015582867717,0.2557885992317503,0.11864688786978154,0.07280412178075259,0.0012822236896977716,0.12333346523820463,0.009243614402571012,0.011821122260187533,0.00025632610481096066,5.899966758347324e-05,0.043248817521582224,0.00015354864596128545,0.020066281791545505,0.0735457955159765,0.010514974222890034,0.00013733816023906687
2019-06-21 00:00:00+00:00,0.24836735403697455,0.00854718324945552,0.0017071099391672683,0.25553448119032524,0.11846137530936725,0.07260665378003485,0.0012617626252353132,0.12470550327046238,0.00975571503481148,0.011471672340386612,0.00024314778803782616,5.864299495942344e-05,0.04383652808529934,0.00015328103035353816,0.020321770623819388,0.07217221495930744,0.010649920910301347,0.0001456828317012359
2019-06-24 00:00:00+00:00,0.24779966071256287,0.008583165688706455,0.0016520075016573533,0.25555429768182336,0.11869801531011874,0.07215264618311236,0.0012586602423220248,0.1254970967552841,0.00992424134063369,0.011255943961904229,0.00025731898224704057,5.602121563792313e-05,0.04399737474863341,0.00013910922698007132,0.020246500183308386,0.07206314675843907,0.010721613411878246,0.00014318009475081697
2019-06-25 00:00:00+00:00,0.2477158592090488,0.008593220558749563,0.0016541075525447978,0.25457055961810704,0.11883558241347242,0.07266250016827186,0.001250447795847874,0.1248986273888995,0.01006357111232062,0.011265983314534144,0.00024468448813159656,5.789928393132174e-05,0.043366734345218205,0.000138499095406276,0.020633656348314298,0.0732025392767165,0.010694134286641703,0.00015139374384362438
2019-06-26 00:00:00+00:00,0.25032800187641885,0.008812187825832969,0.0016469667666082926,0.25443108875927817,0.11980790408113477,0.07226255429673581,0.0011279649431908177,0.12277158650129509,0.00984142870814108,0.011117952191271685,0.00023838096091005354,5.573532142179727e-05,0.0431224138271697,0.00014301169365601773,0.020636253276723877,0.07295309172879334,0.010554526582742073,0.00014895065867560634
2019-06-27 00:00:00+00:00,0.24901874908016944,0.009009049189471279,0.0016773755062260863,0.2540367178445325,0.12056450936045011,0.0726791095127496,0.0010955852856955569,0.12336397834576222,0.009758125809218966,0.011295714829824948,4.644014377179186e-05,5.6988686843358797e-05,0.043836227921202314,0.00014762541064092214,0.020153106696995788,0.07243998571977098,0.010673470011796733,0.00014724064487771571
2019-06-28 00:00:00+00:00,0.24685204070726066,0.008904303266009139,0.00173813068001828,0.25272074359391555,0.1195911738685786,0.07474541209710285,0.0011079183325556124,0.1256946270392935,0.00976696447731052,0.011319927060863936,0.00023809805081309235,5.85384801879516e-05,0.04353441307151171,0.00014968176888253352,0.020136784490689556,0.07258484204621123,0.010707608323390648,0.00014879264540480034
2019-07-01 00:00:00+00:00,0.24785664728500015,0.009019455761448369,0.0017005144478432735,0.252937201506548,0.12181203855587047,0.07346307622018837,0.0010953205245664017,0.12393305441365862,0.009516870957624535,0.011383750857876573,0.0001924087485493538,5.621332147258622e-05,0.04383658174853146,0.0001469291993777331,0.019801284144578046,0.07237534631149216,0.010732823473981717,0.00014048252139219305
2019-07-02 00:00:00+00:00,0.2481444028766394,0.008988881587511549,0.0019679294786780314,0.25334437410197735,0.12152067284185787,0.07244923816299445,0.00108592931500159,0.12463304185318552,0.009653499559458817,0.011259614876936594,0.00021927365143398973,5.744876557739773e-05,0.04372871278156982,0.00015015955420311254,0.019898203979733912,0.0722015926159882,0.010559538021155977,0.00013748597609657292
2019-07-03 00:00:00+00:00,0.24883798319000985,0.008925609985371475,0.0020000829825856845,0.2525753480369917,0.12032149492011587,0.07180745284265334,0.0010916136371238202,0.1253526515155945,0.009616751420785743,0.011278403352399097,0.00021458951646949003,5.862543468955393e-05,0.04421918263063252,0.0001480425838351521,0.019946352991293353,0.07248128286823037,0.010986083145174828,0.00013844894604364013
2019-07-05 00:00:00+00:00,0.2488445095131246,0.009022505868242405,0.002028171223348461,0.25331434074357545,0.11948612978303857,0.0723921565759095,0.001075192654617244,0.12495745446961898,0.00950065821752538,0.011318984015528345,0.00020678411476512278,5.718771797852118e-05,0.044123681004478076,0.0001527265603731083,0.019918727129729207,0.0725633092600008,0.010911795281835572,0.00012568586631065497
2019-07-08 00:00:00+00:00,0.24580947789558918,0.00925604837817924,0.002045602695927376,0.25672902779002565,0.11714035517733346,0.07286463672679468,0.001043455826723277,0.12562073746633454,0.009506645191920467,0.011403037775158631,0.00020347586271618348,5.717708868570037e-05,0.04398949913799804,0.0001520733741957788,0.01991861521049556,0.07325259263521706,0.010875268166341906,0.00013227360036352314
2019-07-09 00:00:00+00:00,0.24475563423780175,0.009477852986917041,0.0019353212093323668,0.25876113103969584,0.11617195511298452,0.07248289277493282,0.0010500639948955283,0.1265149174759395,0.00942405757111332,0.011333452514502835,0.00021059804319604564,5.758073521952381e-05,0.04397169247208611,0.00014920555476591937,0.01978397721343447,0.07303842540651409,0.01074991592070718,0.00013132573596112392
2019-07-10 00:00:00+00:00,0.24525010154370355,0.009585564570611872,0.0019063652700433047,0.26050402941445916,0.11398988868527228,0.0711095217506634,0.0010160140473790607,0.12774725603293818,0.009575474720747998,0.011311631803433381,0.00022630429052624004,5.614593606340944e-05,0.04375199672542277,0.00014804304017840644,0.019850705577142354,0.0727725765990348,0.011076929358692398,0.00012145063368768337
2019-07-11 00:00:00+00:00,0.24457946914548023,0.009421438842983658,0.0019604086792803835,0.25957761191551176,0.11425137262267102,0.0722722077611158,0.0010249998670085437,0.12738291871541904,0.009538115626705843,0.011267160011439136,0.00021617204616865792,5.3436349178457566e-05,0.04377936461564472,0.0001480756779167356,0.020005730212559556,0.07328518240759033,0.011112768721423354,0.00012356678190283038
2019-07-12 00:00:00+00:00,0.24458961663652837,0.009392421868699511,0.0018927968468128234,0.2588876297605871,0.11510059153637385,0.07194402434036655,0.0010315539251473662,0.1287037165211589,0.009524995804915198,0.0112989569743411,0.00022275904223093172,5.352011452363173e-05,0.04273184215193492,0.00014695282569025323,0.019976139567782037,0.07305503476932619,0.011328015457470919,0.0001194318561103615
2019-07-15 00:00:00+00:00,0.2453945992861835,0.00966733538797743,0.0018796312244579885,0.2586005231449778,0.11740226253424663,0.07095052919131012,0.0010238948227592934,0.127326029053334,0.009467401494267464,0.0111534819888325,0.0002170665548996168,5.319649715256836e-05,0.041716756482840976,0.00014861647939115515,0.019898785477291826,0.07332924533621518,0.011646344883962817,0.00012430015989929323
2019-07-16 00:00:00+00:00,0.24528793808505947,0.009544428277127252,0.0018741330938852035,0.25796228669540006,0.11822700997289547,0.07060575555234866,0.0010198603342231867,0.12766875252509058,0.009401974318281945,0.011183739790796355,0.00021537151183024923,5.3879374534080464e-05,0.04177374686182557,0.00014778767281360341,0.019765748131343346,0.0735201636012223,0.011630095528511655,0.00011732867281088442
2019-07-17 00:00:00+00:00,0.24474098666568128,0.00950626631506698,0.0018225727946571504,0.257752260021184,0.11905948665596885,0.07133547569305056,0.0010176066532072204,0.12682235241401085,0.009635156949655417,0.011141663352760817,0.00024414251915162743,5.158345809319319e-05,0.041509721423220666,0.00014957633370613454,0.01981107699726245,0.07347697394212437,0.011784455496499703,0.00013864231469855098
2019-07-18 00:00:00+00:00,0.24859759946059176,0.009377109608487796,0.0017517752641252585,0.257036880673777,0.11819554463823223,0.07235743573563058,0.001011956595479766,0.12673003445555772,0.009953513111715709,0.011266774464139167,0.0002885445971669445,5.330263160601412e-05,0.037407786335666916,0.00014893683712240851,0.019922529147632075,0.07398819834181132,0.011774398683250293,0.0001376794180070371
2019-07-19 00:00:00+00:00,0.2437775244402451,0.009362677115308856,0.0016984138120818037,0.25874722533938627,0.1199241034715925,0.07313598656101045,0.0010329239534305674,0.12706200901337839,0.010011027416236301,0.01135124923465098,0.00027108831931286267,5.4022756976541534e-05,0.036734569438839904,0.00015094899284129903,0.020066606499372475,0.0743179690169943,0.012151858558309442,0.00014979606003185343
2019-07-22 00:00:00+00:00,0.2465604853342587,0.009354804502524024,0.00167849208763606,0.2586030229802842,0.1192754102022873,0.07273635973145645,0.0010271420577380428,0.12814942575776558,0.009954247156055012,0.011258605934953824,0.00026610067028470346,5.242078942265055e-05,0.03580734850686741,0.00014732058520115464,0.019749191456056914,0.07317723673742445,0.012058419223212685,0.00014396628657109653
2019-07-23 00:00:00+00:00,0.24659579719445038,0.00946443658422603,0.0016601790679359396,0.2577789796136491,0.12114944017512788,0.07384235945848008,0.0010350679929203163,0.12719870917852572,0.009798153497876189,0.011247021893613582,0.0002481778184349328,5.152516823398546e-05,0.03515484888595714,0.00014427569673145077,0.01959542124362097,0.07272375119152605,0.012176732413983237,0.00013512292470692485
2019-07-24 00:00:00+00:00,0.2449515956500492,0.009583176856995999,0.0017017722996765354,0.2570807916678506,0.12083191149909193,0.07442902396333591,0.001038968159568831,0.12789077935765863,0.009779825523285112,0.011556107993786986,0.0002599764670463645,5.565729232262707e-05,0.03615895339291797,0.00014598123062172218,0.019640140733283306,0.07244170510347706,0.01232454591869351,0.0001290868903376709
2019-07-25 00:00:00+00:00,0.24576548904507162,0.009566634818338714,0.0017298120211883513,0.2564837714790785,0.12125583211073006,0.07446158392122769,0.0010392122379350524,0.12684216366541842,0.00978555294265287,0.011525315787673683,0.00023678652550433583,5.329785235924327e-05,0.03754820432694867,0.00014634383444630505,0.019679246226881008,0.07297479213857282,0.010767243219273399,0.00013871784669930502
2019-07-26 00:00:00+00:00,0.2465761539350535,0.009699611311235081,0.0017136019992976725,0.2524402065742998,0.12222568559379118,0.0752262234777675,0.0010606132579120857,0.1262128936447046,0.009785895891786042,0.011659730552890376,0.00023201916356055388,5.4782776729938456e-05,0.03861324279416197,0.0001450280643145911,0.02009113292720607,0.07340695097045488,0.010728620333247688,0.00012760673158615686
2019-07-29 00:00:00+00:00,0.25031823270879217,0.009600851178733839,0.0017117569984548258,0.24990153831687345,0.1217496004783358,0.07504654375182412,0.0010624042752347981,0.12452154012159812,0.009989776511137895,0.011566331051923175,0.00024660626073787494,5.5099604581219623e-05,0.038480329659100906,0.00014586681205128895,0.020240825742148524,0.07407528708213493,0.011156446842217968,0.00013096260411921297
2019-07-30 00:00:00+00:00,0.2501004535475086,0.009746076260021054,0.0017460492013266374,0.24893550889406935,0.12015287610992802,0.07621746086629694,0.0010791297853896167,0.12565105543460756,0.010057648855940215,0.011754707188319771,0.00025528425579951616,5.6293641587987624e-05,0.037826877868753744,0.00014571880957839825,0.020348594127732107,0.07428698418429384,0.011502945758233418,0.00013633521061331486
2019-07-31 00:00:00+00:00,0.25644641365303145,0.008804641787437248,0.0017688212636639742,0.24596434018444796,0.12005141725478255,0.07606793654911048,0.0010654118153364035,0.12446230309174179,0.009956355627651958,0.01157021148380451,0.0002145058137492241,5.65677809364378e-05,0.03766822348949228,0.00014446799146063837,0.020182722056535058,0.0738993850826236,0.011527955455327058,0.00014831961886724424
2019-08-01 00:00:00+00:00,0.2555291851518115,0.008793446329817087,0.0017249211871987957,0.24896758268779104,0.11699878617651896,0.07446735437699148,0.0010806213829991792,0.12578115606866166,0.01043926715705743,0.011560645924239879,0.0002627229014396168,6.0183877003850465e-05,0.037949128794636175,0.00014313915195993536,0.020373182357391474,0.07433640663108317,0.011363695305782382,0.00016857453761637446
2019-08-02 00:00:00+00:00,0.2545629468046081,0.00882367544320391,0.0017013015910399528,0.24900617241477552,0.11573326366388804,0.07550667992831249,0.0010801392468947105,0.12554992528389886,0.010621611306976355,0.011511204333917916,0.00025851876739318546,6.177691006827212e-05,0.03854186182475728,0.00014568030761306417,0.020217460852814187,0.07494506914498344,0.01158966860239748,0.0001430435724570776
2019-08-05 00:00:00+00:00,0.2516646616787675,0.008751705284311349,0.0017285393175395997,0.2514900565107524,0.11523900764480587,0.07528504200067983,0.0010810600344845496,0.12592540847060135,0.011295194493350485,0.011373357813119985,0.0003026441573549263,6.116941526126188e-05,0.03879535579862798,0.00015056311362018847,0.01997390375699196,0.07495858621475378,0.011780036349616104,0.00014370794536093325
2019-08-06 00:00:00+00:00,0.2528466587754835,0.008897676119684983,0.001730769217114964,0.25116609378551225,0.11640947899091408,0.07513221494946812,0.0010550669539983214,0.12606574816816132,0.011251611660916556,0.01139388868546762,0.00028185028578025693,5.8162152383049995e-05,0.038560606722217367,0.00014985437806236876,0.019712942413746368,0.07342762281905242,0.011739104163973023,0.00012064975806359427
2019-08-07 00:00:00+00:00,0.25477252849751963,0.008975025737150135,0.0017058437722888746,0.25126574628697235,0.1173771073864092,0.07353122678528799,0.0010603137394919779,0.12616017921257397,0.011507394935837712,0.011220397341904968,0.0002988624761554884,6.015146902947521e-05,0.03773559371396217,0.00014597288973828995,0.019927510129767116,0.07229715440895695,0.011842752758720364,0.00011623845823330192
